Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677875399	2899	981315	985144	0	2048000	169220486486	0	37504	0	179407244968	118890336	394367299	3582160	130	5679	1	9
1677875401	2901	1015323	1019152	0	2075800	169319722231	0	37504	0	179512476087	118959999	394562981	3583996	131	5685	1	9
1677875403	2903	1015323	1019152	0	2075800	169319879704	0	37504	0	179512645719	118960133	394571026	3584039	131	5686	1	9
1677875405	2905	981379	985208	0	1982464	169417577774	0	37504	0	179616246789	119028730	394778728	3586053	131	5689	1	9
1677875407	2907	1017635	1021464	0	2075776	169503558799	0	37504	0	179707557322	119089198	394952364	3587656	131	5694	1	9
1677875409	2909	1031347	1035176	0	2085312	169604364759	0	37504	0	179814320872	119159884	395143086	3589477	131	5699	1	9
1677875411	2911	981379	985208	0	1982464	169705903227	0	37504	0	179922082505	119231279	395348999	3591337	131	5705	1	9
1677875413	2913	998751	1002580	0	1997788	169808415606	0	37504	0	180030702699	119303158	395544486	3593191	131	5709	1	9
1677875415	2915	985811	989640	0	1984720	169908957630	0	37504	0	180137323076	119373775	395742653	3594964	131	5716	1	9
1677875417	2917	1009339	1013168	0	2010424	170026252511	0	37504	0	180261706971	119456144	395990711	3597314	131	5721	1	9
1677875419	2919	998315	1002144	0	2052092	170134292195	0	37504	0	180376274170	119531992	396221198	3599529	131	5727	1	9
1677875421	2921	977283	981112	0	1982464	170257029275	0	37504	0	180506429144	119618177	396476264	3601893	131	5733	1	9
1677875423	2923	1009387	1013216	0	2010472	170348176434	0	37504	0	180603084471	119682177	396663246	3603647	131	5738	1	9
1677875425	2925	1006727	1010556	0	2007812	170461840181	0	37504	0	180723615425	119761973	396897573	3605885	131	5743	1	9
1677875427	2927	1010655	1014484	0	2009692	170573894035	0	37504	0	180842440723	119840654	397104715	3607784	132	5749	1	9
1677875429	2929	1001435	1005264	0	1998424	170702917877	0	37504	0	180979259430	119931231	397357986	3610195	132	5755	1	9
1677875431	2931	1017247	1021076	0	2075356	170794582553	0	37504	0	181076464988	119995607	397547638	3611939	132	5761	1	9
1677875433	2933	1008463	1012292	0	2009548	170912681335	0	37504	0	181201700009	120078525	397788751	3614209	132	5767	1	9
1677875435	2935	1017019	1020848	0	2075492	171024341190	0	37504	0	181320108232	120156933	398011169	3616263	132	5773	1	9
1677875437	2937	1017019	1020848	0	2075492	171024341190	0	37504	0	181320108382	120156935	398011835	3616267	132	5773	1	9
1677875439	2939	1018707	1022536	0	2017748	171109736075	0	37504	0	181410662200	120216885	398185017	3617945	132	5778	1	9
1677875441	2941	1021811	1025640	0	2018800	171225639047	0	37504	0	181533569460	120298266	398428485	3620223	132	5783	1	9
1677875443	2943	997203	1001032	0	2000336	171333372455	0	37504	0	181647813425	120373914	398639304	3622185	132	5789	1	9
1677875445	2945	1008035	1011864	0	2009120	171459888007	0	37504	0	181782320481	120462960	398897830	3624655	132	5795	1	9
1677875447	2947	1012939	1016768	0	2075560	171548679151	0	37504	0	181876127889	120525063	399058298	3626147	132	5800	1	9
1677875449	2949	1030319	1034148	0	2084348	171643194338	0	37504	0	181976352737	120591409	399251829	3628003	132	5805	1	9
1677875451	2951	1017835	1021664	0	2075832	171718915556	0	37504	0	182056651748	120644594	399406005	3629403	132	5809	1	9
1677875453	2953	971411	975240	0	1952856	171729170413	0	37504	0	182067530437	120651832	399440148	3629657	132	5810	1	9
1677875455	2955	971411	975240	0	1952856	171729170413	0	37504	0	182067530673	120651835	399440900	3629662	132	5810	1	9
1677875457	2957	1022875	1026704	0	2019864	171787991064	0	37504	0	182129906475	120693142	399551638	3630703	133	5813	1	9
1677875459	2959	1026375	1030204	0	2082796	171917389110	0	37504	0	182267117285	120783940	399789128	3633043	133	5818	1	9
1677875461	2961	1009235	1013064	0	2010320	172010569596	0	37504	0	182365928693	120849368	399963186	3634648	133	5823	1	9
1677875463	2963	1025091	1028920	0	2085568	172131335275	0	37504	0	182493990340	120934146	400187936	3636750	133	5829	1	9
1677875465	2965	1016251	1020080	0	2072524	172240236778	0	37504	0	182609473210	121010612	400403639	3638727	133	5836	1	9
1677875467	2967	1021451	1025280	0	2075428	172362403868	0	37504	0	182739018984	121096360	400633151	3640950	133	5842	1	9
1677875469	2969	1023867	1027696	0	2020856	172462249753	0	37504	0	182844899399	121166477	400840827	3642901	133	5847	1	9
1677875471	2971	1008195	1012024	0	2009280	172582833912	0	37504	0	182972769400	121251135	401070417	3645040	133	5853	1	9
1677875473	2973	1016951	1020780	0	2015988	172678105023	0	37504	0	183073799084	121318044	401261208	3646813	133	5858	1	9
1677875475	2975	981415	985244	0	1982464	172790028477	0	37504	0	183192483898	121396611	401498766	3649110	133	5863	1	9
1677875477	2977	1018971	1022800	0	2018008	172896671310	0	37504	0	183305569148	121471472	401694333	3650943	133	5869	1	9
1677875479	2979	981379	985208	0	1982464	173021998225	0	37504	0	183438470063	121559475	401944317	3653269	133	5875	1	9
1677875481	2981	1009211	1013040	0	2010296	173117469711	0	37504	0	183539712178	121626522	402140184	3655082	134	5880	1	9
1677875483	2983	1023047	1026876	0	2020036	173221993007	0	37504	0	183650552065	121699918	402342967	3656975	134	5886	1	9
1677875485	2985	1008775	1012604	0	2009860	173343043793	0	37504	0	183778916457	121784902	402575441	3659167	134	5891	1	9
1677875487	2987	1008795	1012624	0	2009880	173428946135	0	37504	0	183870011159	121845232	402755825	3660847	134	5896	1	9
1677875489	2989	1008935	1012764	0	2010020	173514919176	0	37504	0	183961181261	121905613	402941524	3662567	134	5902	1	9
1677875491	2991	1009227	1013056	0	2010312	173646414740	0	37504	0	184100621411	121997928	403211108	3665143	134	5908	1	9
1677875493	2993	1009279	1013108	0	2010364	173738362292	0	37504	0	184198125522	122062494	403398137	3666921	134	5913	1	9
1677875495	2995	991259	995088	0	1996440	173838354512	0	37504	0	184304162238	122132720	403610055	3668875	134	5917	1	9
1677875497	2997	1009275	1013104	0	2010360	173935363536	0	37504	0	184407033049	122200830	403808944	3670749	134	5923	1	9
1677875499	2999	987355	991184	0	1986264	173976734832	0	37504	0	184450910178	122229930	403913383	3671683	134	5926	1	9
1677875501	3001	1018351	1022180	0	2076236	174094625687	0	37504	0	184575990858	122312735	404158404	3674041	134	5931	1	9
1677875503	3003	1013315	1017144	0	2010304	174200057969	0	37504	0	184687725059	122386707	404369283	3676030	134	5937	1	9
1677875505	3005	991415	995244	0	2051840	174335135340	0	37504	0	184830961440	122481520	404630125	3678548	135	5943	1	9
1677875507	3007	1024051	1027880	0	2084664	174439610662	0	37504	0	184941749804	122554874	404831821	3680428	135	5949	1	9
1677875509	3009	972347	976176	0	1982464	174562803333	0	37504	0	185072388233	122641383	405076153	3682667	135	5955	1	9
1677875511	3011	971711	975540	0	1982464	174670564533	0	37504	0	185186664116	122717071	405299468	3684708	135	5961	1	9
1677875513	3013	1013351	1017180	0	2010340	174786716664	0	37504	0	185309833822	122798612	405518555	3686748	135	5967	1	9
1677875515	3015	1017783	1021612	0	2016820	174912523788	0	37504	0	185443243095	122886945	405754212	3688928	135	5973	1	9
1677875517	3017	981415	985244	0	1982464	175015358427	0	37504	0	185552291443	122959141	405952549	3690794	135	5978	1	9
1677875519	3019	1018787	1022616	0	2017824	175130771651	0	37504	0	185674678506	123040176	406176708	3692910	135	5984	1	9
1677875521	3021	1008451	1012280	0	2009536	175223386000	0	37504	0	185772889517	123105205	406364506	3694674	135	5989	1	9
1677875523	3023	1009291	1013120	0	2010376	175336902459	0	37504	0	185893265483	123184908	406594620	3696839	135	5994	1	9
1677875525	3025	1009871	1013700	0	2008908	175429789206	0	37504	0	185991917598	123250222	406788176	3698671	135	6000	1	9
1677875527	3027	1013223	1017052	0	2075828	175510654628	0	37504	0	186077515998	123306895	406945406	3700152	135	6005	1	9
1677875529	3029	1013223	1017052	0	2075828	175510654628	0	37504	0	186077516268	123306899	406946192	3700158	135	6005	1	9
1677875531	3031	1013223	1017052	0	2075828	175510654628	0	37504	0	186077516478	123306902	406946918	3700163	135	6005	1	9
1677875533	3033	1031763	1035592	0	2085664	175564660916	0	37504	0	186134785991	123344820	407052637	3701148	136	6007	1	9
1677875535	3035	1016591	1020420	0	2074692	175690314932	0	37504	0	186268029853	123433018	407301557	3703552	136	6013	1	9
1677875537	3037	1023843	1027672	0	2020832	175793510918	0	37504	0	186377461997	123505478	407510485	3705516	136	6019	1	9
1677875539	3039	979331	983160	0	1982464	175863226466	0	37504	0	186451392757	123554449	407658417	3706864	136	6022	1	9
1677875541	3041	971411	975240	0	1952856	175956553296	0	37504	0	186550435004	123620040	407860793	3708754	136	6027	1	9
1677875543	3043	1006815	1010644	0	2007900	176077300861	0	37504	0	186678401707	123704744	408093268	3710989	136	6032	1	9
1677875545	3045	1007975	1011804	0	2009060	176167442617	0	37504	0	186773994978	123768075	408289969	3712766	136	6038	1	9
1677875547	3047	1009095	1012924	0	2010180	176240379886	0	37504	0	186851339217	123819283	408433577	3714114	136	6042	1	9
1677875549	3049	971859	975688	0	1982464	176335810323	0	37504	0	186952537190	123886296	408621269	3715852	136	6047	1	9
1677875551	3051	1022947	1026776	0	2019936	176370150916	0	37504	0	186988951516	123910396	408677165	3716383	136	6049	1	9
1677875553	3053	1023247	1027076	0	2020236	176465104396	0	37504	0	187089641749	123977052	408863478	3718149	136	6053	1	9
1677875555	3055	1017167	1020996	0	2016204	176569833407	0	37504	0	187200697582	124050574	409073150	3720187	136	6058	1	9
1677875557	3057	1011547	1015376	0	2010584	176611010282	0	37504	0	187244364725	124079504	409165170	3721024	136	6061	1	9
1677875559	3059	981255	985084	0	2048000	176742132880	0	37504	0	187383409575	124171559	409424812	3723483	136	6067	1	9
1677875561	3061	1018523	1022352	0	2017560	176847322499	0	37504	0	187494957579	124245435	409634703	3725413	137	6073	1	9
1677875563	3063	1017323	1021152	0	2016320	176974376885	0	37504	0	187629687107	124334622	409883415	3727794	137	6079	1	9
1677875565	3065	1022883	1026712	0	2019872	177059586260	0	37504	0	187720047008	124394464	410063849	3729477	137	6085	1	9
1677875567	3067	1009223	1013052	0	2010308	177197610439	0	37504	0	187866408819	124491349	410332835	3732044	137	6090	1	9
1677875569	3069	1023251	1027080	0	2020240	177296419156	0	37504	0	187971189561	124560735	410521560	3733753	137	6096	1	9
1677875571	3071	1023475	1027304	0	2083952	177427251089	0	37504	0	188109921983	124652550	410766053	3736149	137	6102	1	9
1677875573	3073	1009131	1012960	0	2010216	177534045137	0	37504	0	188223170747	124727546	410984211	3738175	137	6108	1	9
1677875575	3075	1009047	1012876	0	2010132	177654133901	0	37504	0	188350516295	124811863	411216995	3740325	137	6115	1	9
1677875577	3077	1022991	1026820	0	2019980	177767103161	0	37504	0	188470314609	124891201	411452039	3742502	137	6120	1	9
1677875579	3079	1021883	1025712	0	2075784	177880071146	0	37504	0	188590106906	124970500	411668403	3744552	137	6125	1	9
1677875581	3081	987495	991324	0	1986404	177975841848	0	37504	0	188691727258	125037824	411877529	3746431	137	6131	1	9
1677875583	3083	1019051	1022880	0	2075236	178095587449	0	37504	0	188818646720	125121824	412100016	3748595	138	6137	1	9
1677875585	3085	1018835	1022664	0	2017872	178140392222	0	37504	0	188866158191	125153276	412192772	3749483	138	6139	1	9
1677875587	3087	983855	987684	0	2048000	178255577657	0	37504	0	188988304303	125234154	412415871	3751565	138	6145	1	9
1677875589	3089	980259	984088	0	2048000	178362437105	0	37504	0	189101622921	125309203	412631129	3753557	138	6151	1	9
1677875591	3091	1022083	1025912	0	2019072	178480220080	0	37504	0	189226521556	125391885	412858043	3755689	138	6157	1	9
1677875593	3093	1013035	1016864	0	2010024	178564708684	0	37504	0	189316117756	125451225	413052121	3757505	138	6162	1	9
1677875595	3095	1023227	1027056	0	2020216	178669064384	0	37504	0	189426775684	125524464	413253501	3759469	138	6167	1	9
1677875597	3097	1022303	1026132	0	2019292	178786515843	0	37504	0	189551325101	125606937	413479355	3761561	138	6173	1	9
1677875599	3099	1022843	1026672	0	2019832	178896057219	0	37504	0	189667485614	125683845	413696824	3763582	138	6179	1	9
1677875601	3101	998155	1001984	0	1999240	179014257501	0	37504	0	189792827580	125766829	413949464	3766009	138	6184	1	9
1677875603	3103	1020123	1023952	0	2082820	179112181655	0	37504	0	189896668542	125835581	414138402	3767783	138	6190	1	9
1677875605	3105	1019391	1023220	0	2075696	179198106669	0	37504	0	189987787738	125895930	414321389	3769487	138	6194	1	9
1677875607	3107	1019391	1023220	0	2075696	179207750092	0	37504	0	189998015480	125902714	414347800	3769699	138	6196	1	9
1677875609	3109	1014779	1018608	0	2013816	179345647810	0	37504	0	190144244557	125999528	414617101	3772265	139	6201	1	9
1677875611	3111	991303	995132	0	2051932	179440802404	0	37504	0	190245150379	126066349	414803655	3773974	139	6207	1	9
1677875613	3113	975235	979064	0	1982464	179563159153	0	37504	0	190374967460	126152291	415051114	3776332	139	6213	1	9
1677875615	3115	971435	975264	0	1982464	179663657598	0	37504	0	190481471554	126222818	415261079	3778310	139	6218	1	9
1677875617	3117	1006099	1009928	0	2007184	179770508906	0	37504	0	190594780706	126297834	415464928	3780258	139	6224	1	9
1677875619	3119	1017707	1021536	0	2075728	179850019825	0	37504	0	190679095328	126353655	415617715	3781708	139	6227	1	9
1677875621	3121	1031159	1034988	0	2085376	179950355021	0	37504	0	190785494576	126424114	415803802	3783407	139	6233	1	9
1677875623	3123	1024451	1028280	0	2084928	180068302513	0	37504	0	190910568822	126506925	416036768	3785601	139	6239	1	9
1677875625	3125	1017163	1020992	0	2016200	180162439525	0	37504	0	191010395806	126573034	416224946	3787328	139	6244	1	9
1677875627	3127	1017331	1021160	0	2016368	180287835498	0	37504	0	191143365398	126661046	416462517	3789621	139	6249	1	9
1677875629	3129	998203	1002032	0	2052080	180382918162	0	37504	0	191244195299	126727821	416658036	3791430	139	6255	1	9
1677875631	3131	996855	1000684	0	2050632	180494029834	0	37504	0	191362019764	126805824	416863691	3793357	139	6260	1	9
1677875633	3133	1022559	1026388	0	2078644	180530778426	0	37504	0	191400988493	126831621	416929213	3793956	139	6263	1	9
1677875635	3135	1018743	1022572	0	2017780	180594741589	0	37504	0	191468818590	126876548	417063008	3795182	140	6266	1	9
1677875637	3137	1009147	1012976	0	2010232	180709674690	0	37504	0	191590698933	126957263	417286219	3797237	140	6271	1	9
1677875639	3139	1003719	1007548	0	2000708	180825318658	0	37504	0	191713329860	127038448	417513986	3799377	140	6277	1	9
1677875641	3141	1009259	1013088	0	2010344	180941364305	0	37504	0	191836385321	127119904	417742403	3801565	140	6284	1	9
1677875643	3143	1025275	1029104	0	2085752	181046557900	0	37504	0	191947934981	127193759	417944382	3803450	140	6289	1	9
1677875645	3145	988343	992172	0	1985204	181174869768	0	37504	0	192084000745	127283851	418193616	3805744	140	6296	1	9
1677875647	3147	1009419	1013248	0	2010504	181286046880	0	37504	0	192201894995	127361905	418405864	3807748	140	6301	1	9
1677875649	3149	971411	975240	0	1952856	181369946199	0	37504	0	192290869456	127420860	418596962	3809468	140	6306	1	9
1677875651	3151	1026843	1030672	0	2083128	181501810435	0	37504	0	192430694291	127513380	418826736	3811730	140	6312	1	9
1677875653	3153	977283	981112	0	1982464	181571919078	0	37504	0	192505376397	127562890	418992794	3813258	140	6316	1	9
1677875655	3155	1021859	1025688	0	2018848	181686971672	0	37504	0	192627042365	127643371	419209879	3815407	140	6322	1	9
1677875657	3157	989495	993324	0	1986356	181733294326	0	37504	0	192676237401	127675998	419319806	3816401	140	6324	1	9
1677875659	3159	1007535	1011364	0	2008620	181811395853	0	37504	0	192758985683	127730739	419457227	3817718	141	6329	1	9
1677875661	3161	1014811	1018640	0	2013848	181880521387	0	37504	0	192832287744	127779271	419593450	3819017	141	6332	1	9
1677875663	3163	1009239	1013068	0	2010324	181982906065	0	37504	0	192940859044	127851155	419795312	3820900	141	6337	1	9
1677875665	3165	1016523	1020352	0	2015560	182089487626	0	37504	0	193053883474	127926008	420011965	3822866	141	6343	1	9
1677875667	3167	1011491	1015320	0	2076064	182225141949	0	37504	0	193197731131	128021222	420282186	3825492	141	6349	1	9
1677875669	3169	1016967	1020796	0	2016004	182311778981	0	37504	0	193289602589	128082045	420463792	3827230	141	6354	1	9
1677875671	3171	986555	990384	0	1985464	182434510205	0	37504	0	193419750784	128168225	420713573	3829578	141	6360	1	9
1677875673	3173	1020923	1024752	0	2017912	182552394129	0	37504	0	193544757617	128250988	420958842	3831898	141	6367	1	9
1677875675	3175	1026267	1030096	0	2082472	182675877254	0	37504	0	193675701792	128337683	421202504	3834196	141	6373	1	9
1677875677	3177	987807	991636	0	2048000	182792631310	0	37504	0	193799510731	128419655	421425919	3836263	141	6379	1	9
1677875679	3179	971723	975552	0	1982464	182892564583	0	37504	0	193905484227	128489834	421630112	3838146	141	6385	1	9
1677875681	3181	1013051	1016880	0	2075744	183015210302	0	37504	0	194035537522	128575916	421857674	3840328	142	6390	1	9
1677875683	3183	979331	983160	0	1982464	183076358607	0	37504	0	194100383658	128618874	421990732	3841522	142	6393	1	9
1677875685	3185	979331	983160	0	1982464	183137367525	0	37504	0	194165078131	128661700	422111657	3842670	142	6396	1	9
1677875687	3187	979331	983160	0	1982464	183228586238	0	37504	0	194261810000	128725758	422298481	3844423	142	6400	1	9
1677875689	3189	981379	985208	0	2048000	183330843572	0	37504	0	194370244550	128797538	422496599	3846305	142	6406	1	9
1677875691	3191	983463	987292	0	2048000	183463362189	0	37504	0	194510992541	128890723	422750203	3848744	142	6412	1	9
