Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677694284	3386	812613	817604	0	1792544	157194169074	208896	37434	0	166638482885	110422870	350739402	3190066	157	2874	1	7
1677694286	3388	790797	795788	0	1772776	157239792680	208896	37434	0	166686861365	110454915	350829921	3190910	157	2874	1	7
1677694288	3390	804157	809148	0	1786136	157314668466	208896	37434	0	166766264902	110507596	351016962	3192502	157	2876	1	7
1677694290	3392	778085	783076	0	1760064	157406755949	208896	37434	0	166863912789	110572277	351203048	3194214	157	2877	1	7
1677694292	3394	817385	822376	0	1797316	157488917592	208896	37434	0	166951039492	110630040	351392338	3195876	157	2879	1	7
1677694294	3396	789833	794824	0	1769764	157596261403	208896	37434	0	167064866275	110705456	351626022	3198006	157	2881	1	7
1677694296	3398	805929	810920	0	1787908	157681676540	208896	37434	0	167155444758	110765530	351839144	3199858	157	2883	1	7
1677694298	3400	816933	821924	0	1796864	157706176073	208896	37434	0	167181424202	110782745	351893857	3200377	157	2883	1	7
1677694300	3402	789837	794828	0	1769768	157791424890	208896	37434	0	167271823746	110842666	352090285	3202137	157	2885	1	7
1677694302	3404	810997	815988	0	1790928	157872109660	208896	37434	0	167357383032	110899374	352268446	3203714	157	2886	1	7
1677694304	3406	815753	820744	0	1795684	157971291513	208896	37434	0	167462556377	110969074	352492202	3205747	157	2888	1	7
1677694306	3408	814985	819976	0	1794916	158085879635	208896	37434	0	167584067256	111049610	352750329	3208051	158	2890	1	7
1677694308	3410	784309	789300	0	1764112	158190153316	208896	37434	0	167694641020	111122902	352989499	3210195	158	2892	1	7
1677694310	3412	813877	818868	0	1793808	158293381130	208896	37434	0	167804106568	111195471	353226251	3212276	158	2894	1	7
1677694312	3414	813637	818628	0	1793568	158392891122	208896	37434	0	167909629242	111265421	353448603	3214233	158	2896	1	7
1677694314	3416	811205	816196	0	1791136	158495431205	208896	37434	0	168018364660	111337495	353670192	3216176	158	2898	1	7
1677694316	3418	771973	776964	0	1760064	158595519690	208896	37434	0	168124650457	111407948	353896627	3218176	158	2900	1	7
1677694318	3420	816657	821648	0	1796548	158688176865	208896	37434	0	168222755950	111472977	354122713	3220223	158	2901	1	7
1677694320	3422	807885	812876	0	1787816	158771637707	208896	37434	0	168311260467	111531656	354313574	3221880	158	2903	1	7
1677694322	3424	815213	820204	0	1795144	158844901389	208896	37434	0	168388949395	111583135	354468600	3223275	158	2904	1	7
1677694324	3426	816845	821836	0	1796776	158909757743	208896	37434	0	168457723207	111628707	354600718	3224451	158	2906	1	7
1677694326	3428	787873	792864	0	1773948	159008852057	208896	37434	0	168562806306	111698380	354830959	3226473	159	2907	1	7
1677694328	3430	776069	781060	0	1760064	159116612254	208896	37434	0	168677075577	111774102	355087319	3228824	159	2909	1	7
1677694330	3432	784285	789276	0	1764088	159211781434	208896	37434	0	168777994987	111840998	355301553	3230730	159	2911	1	7
1677694332	3434	809833	814824	0	1791812	159308397232	208896	37434	0	168880447790	111908904	355523875	3232707	159	2913	1	7
1677694334	3436	815845	820836	0	1795776	159409301973	208896	37434	0	168987450398	111979846	355754984	3234737	159	2915	1	7
1677694336	3438	784205	789196	0	1764008	159522891911	208896	37434	0	169107903054	112059684	356003140	3236925	159	2917	1	7
1677694338	3440	807997	812988	0	1787928	159626747752	208896	37434	0	169218032759	112132671	356229408	3238928	159	2919	1	7
1677694340	3442	817929	822920	0	1797860	159719794683	208896	37434	0	169316701296	112198070	356455654	3240992	159	2921	1	7
1677694342	3444	767517	772508	0	1730180	159816033984	208896	37434	0	169418756285	112265729	356672222	3242883	159	2922	1	7
1677694344	3446	805185	810176	0	1787168	159915246018	208896	37434	0	169523960854	112335441	356880385	3244740	159	2924	1	7
1677694346	3448	767517	772508	0	1730180	160009328365	208896	37434	0	169623730912	112401616	357118956	3246818	160	2926	1	7
1677694348	3450	805041	810032	0	1787020	160048340588	208896	37434	0	169665099076	112429021	357200755	3247584	160	2927	1	7
1677694350	3452	808013	813004	0	1787944	160152785441	208896	37434	0	169775851482	112502396	357416055	3249544	160	2929	1	7
1677694352	3454	802801	807792	0	1784780	160259617641	208896	37434	0	169889138533	112577489	357665885	3251777	160	2931	1	7
1677694354	3456	817449	822440	0	1797380	160364282844	208896	37434	0	170000127050	112651051	357885241	3253698	160	2933	1	7
1677694356	3458	780197	785188	0	1760064	160452805303	208896	37434	0	170093999991	112713301	358093929	3255497	160	2934	1	7
1677694358	3460	784021	789012	0	1763824	160488455631	208896	37434	0	170131806785	112738391	358178997	3256214	160	2935	1	7
1677694360	3462	805853	810844	0	1787832	160535965317	208896	37434	0	170182186210	112771774	358282692	3257168	160	2936	1	7
1677694362	3464	798633	803624	0	1778564	160633173218	208896	37434	0	170285267267	112840098	358495794	3259080	160	2937	1	7
1677694364	3466	796989	801980	0	1776920	160730868238	208896	37434	0	170388865656	112908777	358729841	3261172	160	2939	1	7
1677694366	3468	784153	789144	0	1763956	160830046878	208896	37434	0	170494038532	112978515	358950679	3263065	160	2941	1	7
1677694368	3470	782065	787056	0	1767184	160935153607	208896	37434	0	170605503727	113052502	359229691	3265386	160	2943	1	7
1677694370	3472	799361	804352	0	1782424	161040633415	208896	37434	0	170717366325	113126773	359516545	3267771	161	2945	1	7
1677694372	3474	769561	774552	0	1761336	161140829534	208896	37434	0	170823626572	113197340	359787911	3269958	161	2946	1	7
1677694374	3476	767517	772508	0	1730180	161173720404	208896	37434	0	170858510833	113220540	359892308	3270786	161	2947	1	7
1677694376	3478	770317	775308	0	1759516	161258213259	208896	37434	0	170948113263	113279990	360121457	3272790	161	2948	1	7
1677694378	3480	798817	803808	0	1781880	161356735382	208896	37434	0	171052593655	113349316	360369546	3274885	161	2949	1	7
1677694380	3482	792177	797168	0	1773188	161457245664	208896	37434	0	171159183499	113420055	360626088	3277029	161	2951	1	7
1677694382	3484	793065	798056	0	1776124	161571747693	208896	37434	0	171280607223	113500585	360910199	3279517	161	2952	1	7
1677694384	3486	767517	772508	0	1730180	161675647258	208896	37434	0	171390789503	113573685	361176508	3281802	161	2954	1	7
1677694386	3488	770317	775308	0	1759516	161780076451	208896	37434	0	171501536684	113647200	361457720	3284165	161	2956	1	7
1677694388	3490	769609	774600	0	1761368	161869728295	208896	37434	0	171596610973	113710293	361689223	3286111	162	2957	1	7
1677694390	3492	767517	772508	0	1730180	161954324068	208896	37434	0	171686325127	113769850	361909702	3287927	162	2958	1	7
1677694392	3494	816617	821608	0	1795600	162052975973	208896	37434	0	171790946061	113839267	362147805	3289927	162	2960	1	7
1677694394	3496	814849	819840	0	1793852	162157689175	208896	37434	0	171901985046	113912858	362377562	3292009	162	2961	1	7
1677694396	3498	816609	821600	0	1795612	162260798936	208896	37434	0	172011324621	113985332	362607468	3294072	162	2963	1	7
1677694398	3500	783121	788112	0	1761996	162386477666	208896	37434	0	172144597124	114073673	362873743	3296417	162	2964	1	7
1677694400	3502	784377	789368	0	1763252	162505076331	208896	37434	0	172270360175	114157018	363142473	3298866	162	2966	1	7
1677694402	3504	811793	816784	0	1792844	162613844194	208896	37434	0	172385700011	114233474	363379456	3300945	162	2967	1	7
1677694404	3506	783645	788636	0	1762520	162717683656	208896	37434	0	172495812206	114306443	363586023	3302799	162	2969	1	7
1677694406	3508	811805	816796	0	1790808	162816933350	208896	37434	0	172601058662	114376206	363798729	3304684	163	2970	1	7
1677694408	3510	816213	821204	0	1795216	162930238143	208896	37434	0	172721208219	114455831	364037515	3306826	163	2972	1	7
1677694410	3512	817437	822428	0	1796440	162993600865	208896	37434	0	172788399303	114500367	364176583	3308079	163	2973	1	7
1677694412	3514	804701	809692	0	1783704	163120934457	208896	37434	0	172923425148	114589852	364454322	3310585	163	2974	1	7
1677694414	3516	796905	801896	0	1775908	163241069657	208896	37434	0	173050817483	114674275	364712665	3312910	163	2976	1	7
1677694416	3518	803277	808268	0	1782280	163342371411	208896	37434	0	173158352573	114745596	364945989	3314989	163	2977	1	7
1677694418	3520	818425	823416	0	1797428	163441504692	208896	37434	0	173263363694	114815172	365167543	3316957	163	2979	1	7
1677694420	3522	794801	799792	0	1775852	163565938339	208896	37434	0	173395313574	114902607	365423240	3319271	163	2980	1	7
1677694422	3524	801909	806900	0	1780912	163665812236	208896	37434	0	173501223675	114972833	365652370	3321258	163	2982	1	7
1677694424	3526	784229	789220	0	1763104	163763428022	208896	37434	0	173604739676	115041475	365871455	3323173	164	2983	1	7
1677694426	3528	784621	789612	0	1763496	163865417102	208896	37434	0	173712889098	115113137	366088769	3325153	164	2984	1	7
1677694428	3530	790377	795368	0	1769380	163993010377	208896	37434	0	173848189945	115202800	366354539	3327519	164	2986	1	7
1677694430	3532	784685	789676	0	1763560	164089966915	208896	37434	0	173951003991	115270942	366566937	3329425	164	2987	1	7
1677694432	3534	817125	822116	0	1796128	164204814538	208896	37434	0	174072790220	115351661	366817753	3331663	164	2989	1	7
1677694434	3536	784733	789724	0	1763608	164296290697	208896	37434	0	174169794084	115415968	367025010	3333503	164	2990	1	7
1677694436	3538	816989	821980	0	1795992	164408218044	208896	37434	0	174288480892	115494598	367257375	3335642	164	2992	1	7
1677694438	3540	784617	789608	0	1763492	164495319177	208896	37434	0	174380845150	115555826	367449992	3337357	164	2993	1	7
1677694440	3542	767517	772508	0	1730180	164613649816	208896	37434	0	174506326259	115639013	367720544	3339760	164	2995	1	7
1677694442	3544	784497	789488	0	1763372	164737578370	208896	37434	0	174637977583	115726241	367980164	3342118	165	2996	1	7
1677694444	3546	817845	822836	0	1796848	164839754617	208896	37434	0	174746090473	115797915	368215533	3344202	165	2998	1	7
1677694446	3548	813605	818596	0	1792608	164951755197	208896	37434	0	174864856530	115876616	368449998	3346316	165	2999	1	7
1677694448	3550	809905	814896	0	1790956	165057562138	208896	37434	0	174977056854	115950994	368689769	3348447	165	3001	1	7
1677694450	3552	814353	819344	0	1793356	165170348295	208896	37434	0	175096657536	116030269	368932936	3350616	165	3002	1	7
1677694452	3554	817821	822812	0	1796824	165279441290	208896	37434	0	175212341531	116106945	369173946	3352764	165	3004	1	7
1677694454	3556	817677	822668	0	1796680	165369975399	208896	37434	0	175308346245	116170589	369372845	3354530	165	3005	1	7
1677694456	3558	817157	822148	0	1796160	165492133143	208896	37434	0	175437884710	116256449	369637029	3356897	165	3007	1	7
1677694458	3560	784609	789600	0	1763484	165609780934	208896	37434	0	175562639709	116339129	369894778	3359215	165	3008	1	7
1677694460	3562	816457	821448	0	1795460	165727859475	208896	37434	0	175687851363	116422111	370156493	3361559	166	3010	1	7
1677694462	3564	807425	812416	0	1786428	165846503995	208896	37434	0	175813664331	116505504	370428569	3364019	166	3012	1	7
1677694464	3566	783213	788204	0	1762088	165957486229	208896	37434	0	175931351289	116583501	370675411	3366255	166	3013	1	7
1677694466	3568	781585	786576	0	1762508	166064376489	208896	37434	0	176044705907	116658638	370912855	3368363	166	3015	1	7
1677694468	3570	818105	823096	0	1797108	166178252544	208896	37434	0	176165455608	116738667	371160833	3370588	166	3016	1	7
1677694470	3572	816709	821700	0	1795712	166285380893	208896	37434	0	176279054717	116813941	371391245	3372678	166	3018	1	7
1677694472	3574	784577	789568	0	1763452	166383293874	208896	37434	0	176383047098	116882871	371627165	3374832	166	3019	1	7
1677694474	3576	767885	772876	0	1759556	166496132502	208896	37434	0	176502539800	116962074	371873445	3377016	166	3021	1	7
1677694476	3578	816305	821296	0	1795308	166611550401	208896	37434	0	176624929776	117043181	372108832	3379099	166	3022	1	7
1677694478	3580	811493	816484	0	1790496	166737279805	208896	37434	0	176758254693	117131540	372379439	3381542	167	3024	1	7
1677694480	3582	818337	823328	0	1797340	166837309254	208896	37434	0	176864327310	117201842	372602931	3383552	167	3025	1	7
1677694482	3584	783197	788188	0	1762072	166939534969	208896	37434	0	176972728375	117273681	372837987	3385696	167	3027	1	7
1677694484	3586	818413	823404	0	1797416	167041954706	208896	37434	0	177081336567	117345675	373072766	3387792	167	3028	1	7
1677694486	3588	817721	822712	0	1796724	167168701224	208896	37434	0	177215738153	117434725	373338782	3390206	167	3030	1	7
1677694488	3590	784621	789612	0	1763496	167278924016	208896	37434	0	177332620896	117512204	373588239	3392428	167	3031	1	7
1677694490	3592	784609	789600	0	1763484	167373542754	208896	37434	0	177432956399	117578709	373804966	3394383	167	3033	1	7
1677694492	3594	783073	788064	0	1761948	167488486383	208896	37434	0	177554843316	117659480	374066692	3396793	167	3034	1	7
1677694494	3596	784649	789640	0	1763524	167604665937	208896	37434	0	177678042983	117741148	374320043	3399035	167	3036	1	7
1677694496	3598	799153	804144	0	1778060	167704818751	208896	37434	0	177784247300	117811547	374539966	3401004	167	3037	1	7
1677694498	3600	817345	822336	0	1796348	167815779071	208896	37434	0	177901910871	117889527	374780937	3403172	168	3039	1	7
1677694500	3602	817449	822440	0	1796452	167905646318	208896	37434	0	177997207707	117952692	374981296	3404962	168	3040	1	7
1677694502	3604	818369	823360	0	1797372	168028281300	208896	37434	0	178127252185	118038889	375252616	3407389	168	3042	1	7
1677694504	3606	816157	821148	0	1795160	168142497106	208896	37434	0	178248370087	118119186	375519674	3409773	168	3043	1	7
1677694506	3608	817661	822652	0	1796664	168236905843	208896	37434	0	178348481871	118185529	375727183	3411662	168	3045	1	7
1677694508	3610	784661	789652	0	1763536	168337772220	208896	37434	0	178455754180	118256630	375948661	3413626	168	3046	1	7
1677694510	3612	816677	821668	0	1795680	168430746956	208896	37434	0	178554035102	118321783	376156371	3415454	168	3047	1	7
1677694512	3614	807941	812932	0	1788992	168557253285	208896	37434	0	178688184128	118410692	376427486	3417880	168	3049	1	7
1677694514	3616	785217	790208	0	1764092	168669566096	208896	37434	0	178807281431	118489617	376673042	3420093	168	3050	1	7
1677694516	3618	767517	772508	0	1730180	168792515908	208896	37434	0	178937660735	118576049	376949726	3422541	169	3052	1	7
1677694518	3620	776461	781452	0	1759556	168919678194	208896	37434	0	179072504782	118665412	377228735	3425062	169	3054	1	7
1677694520	3622	803249	808240	0	1782156	169039514203	208896	37434	0	179199579866	118749625	377488008	3427398	169	3055	1	7
1677694522	3624	784705	789696	0	1763580	169137793021	208896	37434	0	179303954370	118818829	377717227	3429430	169	3057	1	7
1677694524	3626	798521	803512	0	1777524	169249633940	208896	37434	0	179422396793	118897339	377978506	3431788	169	3058	1	7
1677694526	3628	784197	789188	0	1763072	169366373724	208896	37434	0	179546188053	118979368	378215888	3433914	169	3060	1	7
1677694528	3630	815105	820096	0	1794108	169467878862	208896	37434	0	179653825939	119050713	378444738	3435967	169	3061	1	7
1677694530	3632	784797	789788	0	1763672	169587376417	208896	37434	0	179780660300	119134805	378698380	3438257	169	3063	1	7
1677694532	3634	813805	818796	0	1792808	169696302964	208896	37434	0	179896089149	119211279	378936464	3440370	170	3065	1	7
1677694534	3636	784509	789500	0	1763384	169807185177	208896	37434	0	180013659801	119289199	379180333	3442572	170	3066	1	7
1677694536	3638	783157	788148	0	1762032	169935837625	208896	37434	0	180150054377	119379577	379462779	3445153	170	3068	1	7
1677694538	3640	808661	813652	0	1787664	170058153323	208896	37434	0	180279856687	119465664	379758293	3447865	170	3069	1	7
1677694540	3642	784769	789760	0	1763644	170110396167	208896	37434	0	180335160734	119502286	379887882	3449010	170	3070	1	7
1677694542	3644	818509	823500	0	1797512	170230603828	208896	37434	0	180462629583	119586756	380147786	3451354	170	3072	1	7
1677694544	3646	799153	804144	0	1778052	170347732073	208896	37434	0	180586833029	119669061	380416647	3453843	170	3073	1	7
1677694546	3648	783197	788188	0	1762072	170454257074	208896	37434	0	180699794822	119743945	380667057	3456076	170	3075	1	7
1677694548	3650	784597	789588	0	1763472	170568416899	208896	37434	0	180820852141	119824186	380917705	3458312	170	3076	1	7
1677694550	3652	784617	789608	0	1763492	170679067225	208896	37434	0	180938189692	119901986	381176858	3460583	170	3078	1	7
1677694552	3654	783341	788332	0	1762216	170800815001	208896	37434	0	181067290567	119987521	381436899	3462992	171	3080	1	7
